chr2	29100000	29150000	0.000000
chr2	29150000	29200000	0.018702
chr2	29200000	29250000	0.062754
chr2	29250000	29300000	0.000000
chr2	29300000	29350000	0.069851
chr2	29350000	29400000	0.081794
chr2	29400000	29450000	0.053177
chr2	29450000	29500000	0.079653
chr2	29500000	29550000	0.043939
chr2	29550000	29600000	0.120775
chr2	29600000	29650000	0.000000
chr2	29650000	29700000	0.000000
chr2	29700000	29750000	0.068499
chr2	29750000	29800000	0.110635
chr2	29800000	29850000	0.000000
chr2	29850000	29900000	0.181501
chr2	29900000	29950000	0.014083
chr2	29950000	30000000	0.061627
chr2	30000000	30050000	0.107932
chr2	30050000	30100000	0.067260
chr2	30100000	30150000	0.275124
chr2	30150000	30200000	0.521406
chr2	30200000	30250000	0.243691
chr2	30250000	30300000	0.197724
chr2	30300000	30350000	0.120662
chr2	30350000	30400000	0.000000
chr2	30400000	30450000	0.212596
chr2	30450000	30500000	0.074808
chr2	30500000	30550000	0.109396
chr2	30550000	30600000	0.416967
chr2	30600000	30650000	0.221721
chr2	30650000	30700000	0.449527
chr2	30700000	30750000	0.085624
chr2	30750000	30800000	0.275462
chr2	30800000	30850000	0.275575
chr2	30850000	30900000	0.045403
chr2	30900000	30950000	0.046643
chr2	30950000	31000000	0.127084
chr2	31000000	31050000	0.070189
chr2	31050000	31100000	0.000000
chr2	31100000	31150000	0.082132
chr2	31150000	31200000	0.000000
chr2	31200000	31250000	0.000000
chr2	31250000	31300000	0.000000
chr2	31300000	31350000	0.000000
chr2	31350000	31400000	0.063429
chr2	31400000	31450000	0.025349
chr2	31450000	31500000	0.013294
chr2	31500000	31550000	0.011492
chr2	31550000	31600000	0.026926
chr2	31600000	31650000	0.167530
chr2	31650000	31700000	0.056106
chr2	31700000	31750000	0.088891
chr2	31750000	31800000	0.055881
chr2	31800000	31850000	0.102186
chr2	31850000	31900000	0.081005
chr2	31900000	31950000	0.088328
chr2	31950000	32000000	0.000000
chr2	32000000	32050000	0.039432
chr2	32050000	32100000	0.190626
chr2	32100000	32150000	0.075259
chr2	32150000	32200000	0.157503
chr2	32200000	32250000	0.149842
chr2	32250000	32300000	0.221158
chr2	32300000	32350000	0.228143
chr2	32350000	32400000	0.034024
chr2	32400000	32450000	0.000000
chr2	32450000	32500000	0.000000
chr2	32500000	32550000	0.012055
chr2	32550000	32600000	0.000000
chr2	32600000	32650000	0.000000
chr2	32650000	32700000	0.452794
chr2	32700000	32750000	0.000000
chr2	32750000	32800000	0.197499
chr2	32800000	32850000	0.032898
chr2	32850000	32900000	0.255295
chr2	32900000	32950000	0.000000
chr2	32950000	33000000	0.100270
chr2	33000000	33050000	0.079202
chr2	33050000	33100000	0.317936
chr2	33100000	33150000	0.180599
chr2	33150000	33200000	0.231185
chr2	33200000	33250000	0.331681
chr2	33250000	33300000	0.000000
chr2	33300000	33350000	0.000000
chr2	33350000	33400000	0.099594
chr2	33400000	33450000	0.000000
chr2	33450000	33500000	0.027602
chr2	33500000	33550000	0.207301
chr2	33550000	33600000	0.116832
chr2	33600000	33650000	0.191866
chr2	33650000	33700000	0.261266
chr2	33700000	33750000	0.060951
chr2	33750000	33800000	0.106805
chr2	33800000	33850000	0.029180
chr2	33850000	33900000	0.136999
chr2	33900000	33950000	0.243804
chr2	33950000	34000000	0.346665
chr2	34000000	34050000	0.031095
chr2	34050000	34100000	0.147814
chr2	34100000	34150000	0.000000
chr2	34150000	34200000	0.178233
chr2	34200000	34250000	0.161109
chr2	34250000	34300000	0.098918
chr2	34300000	34350000	0.041573
chr2	34350000	34400000	0.013745
chr2	34400000	34450000	0.007323
chr2	34450000	34500000	0.072330
chr2	34500000	34550000	0.066809
chr2	34550000	34600000	0.065908
chr2	34600000	34650000	0.115705
chr2	34650000	34700000	0.175530
chr2	34700000	34750000	0.077062
chr2	34750000	34800000	0.017012
chr2	34800000	34850000	0.119761
chr2	34850000	34900000	0.305768
chr2	34900000	34950000	0.377873
chr2	34950000	35000000	0.000000
chr2	35000000	35050000	0.078639
chr2	35050000	35100000	0.000000
chr2	35100000	35150000	0.064894
chr2	35150000	35200000	0.000000
chr2	35200000	35250000	0.026251
chr2	35250000	35300000	0.000000
chr2	35300000	35350000	0.000000
chr2	35350000	35400000	0.125732
chr2	35400000	35450000	0.000000
chr2	35450000	35500000	0.000000
chr2	35500000	35550000	0.000000
chr2	35550000	35600000	0.000000
chr2	35600000	35650000	0.029067
chr2	35650000	35700000	0.000000
chr2	35700000	35750000	0.000000
chr2	35750000	35800000	0.000000
chr2	35800000	35850000	0.061514
chr2	35850000	35900000	0.323006
chr2	35900000	35950000	0.065119
chr2	35950000	36000000	0.109396
chr2	36000000	36050000	0.114804
chr2	36050000	36100000	0.116945
chr2	36100000	36150000	0.000000
chr2	36150000	36200000	0.109959
chr2	36200000	36250000	0.000000
chr2	36250000	36300000	0.009351
chr2	36300000	36350000	0.000000
chr2	36350000	36400000	0.000000
chr2	36400000	36450000	0.000000
chr2	36450000	36500000	0.000000
chr2	36500000	36550000	0.047995
chr2	36550000	36600000	0.105791
chr2	36600000	36650000	0.076386
chr2	36650000	36700000	0.000000
chr2	36700000	36750000	0.000000
chr2	36750000	36800000	0.000000
chr2	36800000	36850000	0.000000
chr2	36850000	36900000	0.027828
chr2	36900000	36950000	0.161672
chr2	36950000	37000000	0.000000
chr2	37000000	37050000	0.000000
chr2	37050000	37100000	0.122127
chr2	37100000	37150000	0.023659
chr2	37150000	37200000	0.029631
chr2	37200000	37250000	0.028279
chr2	37250000	37300000	0.000000
chr2	37300000	37350000	0.323569
chr2	37350000	37400000	0.000000
chr2	37400000	37450000	0.000000
chr2	37450000	37500000	0.014083
chr2	37500000	37550000	0.146575
chr2	37550000	37600000	0.096552
chr2	37600000	37650000	0.438260
chr2	37650000	37700000	0.014984
chr2	37700000	37750000	0.079202
chr2	37750000	37800000	0.084610
chr2	37800000	37850000	0.109621
chr2	37850000	37900000	0.289207
chr2	37900000	37950000	0.038080
chr2	37950000	38000000	0.000000
chr2	38000000	38050000	0.006647
chr2	38050000	38100000	0.062303
chr2	38100000	38150000	0.000000
chr2	38150000	38200000	0.000000
chr2	38200000	38250000	0.007886
chr2	38250000	38300000	0.000000
chr2	38300000	38350000	0.038305
chr2	38350000	38400000	0.037742
chr2	38400000	38450000	0.000000
chr2	38450000	38500000	0.006985
chr2	38500000	38550000	0.015660
chr2	38550000	38600000	0.033461
chr2	38600000	38650000	0.000000
chr2	38650000	38700000	0.058810
chr2	38700000	38750000	0.108607
chr2	38750000	38800000	0.000000
chr2	38800000	38850000	0.054416
chr2	38850000	38900000	0.091483
chr2	38900000	38950000	0.000000
chr2	38950000	39000000	0.000000
chr2	39000000	39050000	0.091370
chr2	39050000	39100000	0.000000
chr2	39100000	39150000	0.000000
chr2	39150000	39200000	0.000000
chr2	39200000	39250000	0.000000
chr2	39250000	39300000	0.056444
chr2	39300000	39350000	0.000000
chr2	39350000	39400000	0.239635
chr2	39400000	39450000	0.089793
chr2	39450000	39500000	0.379563
chr2	39500000	39550000	0.021068
chr2	39550000	39600000	0.000000
chr2	39600000	39650000	0.030194
chr2	39650000	39700000	0.000000
chr2	39700000	39750000	0.310275
chr2	39750000	39800000	0.153560
chr2	39800000	39850000	0.335399
chr2	39850000	39900000	0.592384
chr2	39900000	39950000	0.290221
chr2	39950000	40000000	0.077400
chr2	40000000	40050000	0.036728
chr2	40050000	40100000	0.000000
chr2	40100000	40150000	0.090807
chr2	40150000	40200000	0.033574
chr2	40200000	40250000	0.123254
chr2	40250000	40300000	0.042023
chr2	40300000	40350000	0.116381
chr2	40350000	40400000	0.000000
chr2	40400000	40450000	0.012393
chr2	40450000	40500000	0.000000
chr2	40500000	40550000	0.000000
chr2	40550000	40600000	0.000000
chr2	40600000	40650000	0.024899
chr2	40650000	40700000	0.000000
chr2	40700000	40750000	0.000000
chr2	40750000	40800000	0.017913
chr2	40800000	40850000	0.000000
chr2	40850000	40900000	0.366381
chr2	40900000	40950000	0.143646
chr2	40950000	41000000	0.139928
chr2	41000000	41050000	0.028053
chr2	41050000	41100000	0.012956
chr2	41100000	41150000	0.065119
chr2	41150000	41200000	0.033686
chr2	41200000	41250000	0.000000
chr2	41250000	41300000	0.089680
chr2	41300000	41350000	0.016787
chr2	41350000	41400000	0.036278
chr2	41400000	41450000	0.000000
chr2	41450000	41500000	0.121113
chr2	41500000	41550000	0.030306
chr2	41550000	41600000	0.081906
chr2	41600000	41650000	0.174290
chr2	41650000	41700000	0.000000
chr2	41700000	41750000	0.066584
chr2	41750000	41800000	0.000000
chr2	41800000	41850000	0.012168
chr2	41850000	41900000	0.000000
chr2	41900000	41950000	0.113114
chr2	41950000	42000000	0.025913
chr2	42000000	42050000	0.000000
chr2	42050000	42100000	0.073456
chr2	42100000	42150000	0.082582
chr2	42150000	42200000	0.087201
chr2	42200000	42250000	0.087765
chr2	42250000	42300000	0.097341
chr2	42300000	42350000	0.000000
chr2	42350000	42400000	0.000000
chr2	42400000	42450000	0.000000
chr2	42450000	42500000	0.020167
chr2	42500000	42550000	0.000000
chr2	42550000	42600000	0.070415
chr2	42600000	42650000	0.180937
chr2	42650000	42700000	0.088103
chr2	42700000	42750000	0.020392
chr2	42750000	42800000	0.000000
chr2	42800000	42850000	0.074583
chr2	42850000	42900000	0.000000
chr2	42900000	42950000	0.028955
chr2	42950000	43000000	0.000000
chr2	43000000	43050000	0.065007
chr2	43050000	43100000	0.031095
chr2	43100000	43150000	0.031884
chr2	43150000	43200000	0.013858
chr2	43200000	43250000	0.000000
chr2	43250000	43300000	0.000000
chr2	43300000	43350000	0.252141
chr2	43350000	43400000	0.076949
chr2	43400000	43450000	0.000000
chr2	43450000	43500000	0.029067
chr2	43500000	43550000	0.000000
chr2	43550000	43600000	0.000000
chr2	43600000	43650000	0.463384
chr2	43650000	43700000	0.000000
chr2	43700000	43750000	0.000000
chr2	43750000	43800000	0.107819
chr2	43800000	43850000	0.000000
chr2	43850000	43900000	0.000000
chr2	43900000	43950000	0.027039
chr2	43950000	44000000	0.000000
chr2	44000000	44050000	0.029292
chr2	44050000	44100000	0.000000
chr2	44100000	44150000	0.000000
chr2	44150000	44200000	0.000000
chr2	44200000	44250000	0.018252
chr2	44250000	44300000	0.000000
chr2	44300000	44350000	0.231185
chr2	44350000	44400000	0.000000
chr2	44400000	44450000	0.000000
chr2	44450000	44500000	0.065457
chr2	44500000	44550000	0.216314
chr2	44550000	44600000	0.000000
chr2	44600000	44650000	0.000000
chr2	44650000	44700000	0.000000
chr2	44700000	44750000	0.000000
chr2	44750000	44800000	0.000000
chr2	44800000	44850000	0.000000
chr2	44850000	44900000	0.000000
chr2	44900000	44950000	0.085737
chr2	44950000	45000000	0.026814
chr2	45000000	45050000	0.000000
chr2	45050000	45100000	0.036954
chr2	45100000	45150000	0.000000
chr2	45150000	45200000	0.005070
chr2	45200000	45250000	0.000000
chr2	45250000	45300000	0.096327
chr2	45300000	45350000	0.090919
chr2	45350000	45400000	0.011942
chr2	45400000	45450000	0.110297
chr2	45450000	45500000	0.260252
chr2	45500000	45550000	0.333146
chr2	45550000	45600000	0.268477
chr2	45600000	45650000	0.000000
chr2	45650000	45700000	0.150293
chr2	45700000	45750000	0.161334
chr2	45750000	45800000	0.267688
chr2	45800000	45850000	0.000000
chr2	45850000	45900000	0.051149
chr2	45900000	45950000	0.105340
chr2	45950000	46000000	0.139365
chr2	46000000	46050000	0.133055
chr2	46050000	46100000	0.000000
chr2	46100000	46150000	0.295741
chr2	46150000	46200000	0.078301
chr2	46200000	46250000	0.027490
chr2	46250000	46300000	0.000000
chr2	46300000	46350000	0.000000
chr2	46350000	46400000	0.293150
chr2	46400000	46450000	0.000000
chr2	46450000	46500000	0.000000
chr2	46500000	46550000	0.146124
chr2	46550000	46600000	0.022645
chr2	46600000	46650000	0.000000
chr2	46650000	46700000	0.240311
chr2	46700000	46750000	0.098580
chr2	46750000	46800000	0.000000
chr2	46800000	46850000	0.130126
chr2	46850000	46900000	0.000000
chr2	46900000	46950000	0.034700
chr2	46950000	47000000	0.037855
chr2	47000000	47050000	0.007661
chr2	47050000	47100000	0.031320
chr2	47100000	47150000	0.107030
chr2	47150000	47200000	0.000000
chr2	47200000	47250000	0.000000
chr2	47250000	47300000	0.000000
chr2	47300000	47350000	0.000000
chr2	47350000	47400000	0.132267
chr2	47400000	47450000	0.084047
chr2	47450000	47500000	0.130352
chr2	47500000	47550000	0.016111
chr2	47550000	47600000	0.000000
chr2	47600000	47650000	0.025913
chr2	47650000	47700000	0.000000
chr2	47700000	47750000	0.000000
chr2	47750000	47800000	0.169446
chr2	47800000	47850000	0.011266
chr2	47850000	47900000	0.000000
chr2	47900000	47950000	0.000000
chr2	47950000	48000000	0.000000
chr2	48000000	48050000	0.082244
chr2	48050000	48100000	0.000000
chr2	48100000	48150000	0.086413
chr2	48150000	48200000	0.079653
chr2	48200000	48250000	0.016449
chr2	48250000	48300000	0.047206
chr2	48300000	48350000	0.000000
chr2	48350000	48400000	0.037517
chr2	48400000	48450000	0.000000
chr2	48450000	48500000	0.000000
chr2	48500000	48550000	0.066359
chr2	48550000	48600000	0.084835
chr2	48600000	48650000	0.000000
chr2	48650000	48700000	0.036616
chr2	48700000	48750000	0.058923
chr2	48750000	48800000	0.000000
chr2	48800000	48850000	0.037968
chr2	48850000	48900000	0.000000
chr2	48900000	48950000	0.009802
chr2	48950000	49000000	0.000000
chr2	49000000	49050000	0.000000
chr2	49050000	49100000	0.023321
chr2	49100000	49150000	0.000000
chr2	49150000	49200000	0.000000
chr2	49200000	49250000	0.000000
chr2	49250000	49300000	0.000000
chr2	49300000	49350000	0.403673
chr2	49350000	49400000	0.273209
chr2	49400000	49450000	0.403673
chr2	49450000	49500000	0.157954
chr2	49500000	49550000	0.014534
chr2	49550000	49600000	0.000000
chr2	49600000	49650000	0.012055
chr2	49650000	49700000	0.000000
chr2	49700000	49750000	0.132830
chr2	49750000	49800000	0.093173
chr2	49800000	49850000	0.077512
chr2	49850000	49900000	0.131027
chr2	49900000	49950000	0.071654
chr2	49950000	50000000	0.347566
chr2	50000000	50050000	0.051938
chr2	50050000	50100000	0.143308
chr2	50100000	50150000	0.215863
chr2	50150000	50200000	0.008450
chr2	50200000	50250000	0.279630
chr2	50250000	50300000	0.000000
chr2	50300000	50350000	0.056895
chr2	50350000	50400000	0.153335
chr2	50400000	50450000	0.000000
chr2	50450000	50500000	0.110748
chr2	50500000	50550000	0.000000
chr2	50550000	50600000	0.147251
chr2	50600000	50650000	0.000000
chr2	50650000	50700000	0.176318
chr2	50700000	50750000	0.043601
chr2	50750000	50800000	0.068950
chr2	50800000	50850000	0.038869
chr2	50850000	50900000	0.089117
chr2	50900000	50950000	0.022533
chr2	50950000	51000000	0.262731
chr2	51000000	51050000	0.124042
chr2	51050000	51100000	0.172713
chr2	51100000	51150000	0.145674
chr2	51150000	51200000	0.000000
chr2	51200000	51250000	0.015548
chr2	51250000	51300000	0.000000
chr2	51300000	51350000	0.000000
chr2	51350000	51400000	0.012731
chr2	51400000	51450000	0.023659
chr2	51450000	51500000	0.000000
chr2	51500000	51550000	0.000000
chr2	51550000	51600000	0.000000
chr2	51600000	51650000	0.164376
chr2	51650000	51700000	0.010703
chr2	51700000	51750000	0.000000
chr2	51750000	51800000	0.000000
chr2	51800000	51850000	0.000000
chr2	51850000	51900000	0.026589
chr2	51900000	51950000	0.122916
chr2	51950000	52000000	0.123254
chr2	52000000	52050000	0.118747
chr2	52050000	52100000	0.000000
chr2	52100000	52150000	0.171248
chr2	52150000	52200000	0.045516
chr2	52200000	52250000	0.122690
chr2	52250000	52300000	0.000000
chr2	52300000	52350000	0.046305
chr2	52350000	52400000	0.000000
chr2	52400000	52450000	0.000000
chr2	52450000	52500000	0.000000
chr2	52500000	52550000	0.000000
chr2	52550000	52600000	0.010703
chr2	52600000	52650000	0.000000
chr2	52650000	52700000	0.000000
chr2	52700000	52750000	0.000000
chr2	52750000	52800000	0.000000
chr2	52800000	52850000	0.046643
chr2	52850000	52900000	0.000000
chr2	52900000	52950000	0.030870
chr2	52950000	53000000	0.000000
chr2	53000000	53050000	0.000000
chr2	53050000	53100000	0.000000
chr2	53100000	53150000	0.022420
chr2	53150000	53200000	0.106580
chr2	53200000	53250000	0.111199
chr2	53250000	53300000	0.044164
chr2	53300000	53350000	0.014083
chr2	53350000	53400000	0.000000
chr2	53400000	53450000	0.122127
chr2	53450000	53500000	0.101172
chr2	53500000	53550000	0.000000
chr2	53550000	53600000	0.034250
chr2	53600000	53650000	0.000000
chr2	53650000	53700000	0.042474
chr2	53700000	53750000	0.103312
chr2	53750000	53800000	0.000000
chr2	53800000	53850000	0.000000
chr2	53850000	53900000	0.000000
chr2	53900000	53950000	0.032447
chr2	53950000	54000000	0.052276
chr2	54000000	54050000	0.199752
chr2	54050000	54100000	0.000000
chr2	54100000	54150000	0.116607
chr2	54150000	54200000	0.000000
chr2	54200000	54250000	0.000000
chr2	54250000	54300000	0.050699
chr2	54300000	54350000	0.000000
chr2	54350000	54400000	0.000000
chr2	54400000	54450000	0.000000
chr2	54450000	54500000	0.044389
chr2	54500000	54550000	0.262731
chr2	54550000	54600000	0.089342
chr2	54600000	54650000	0.077850
chr2	54650000	54700000	0.057571
chr2	54700000	54750000	0.000000
chr2	54750000	54800000	0.013407
chr2	54800000	54850000	0.031658
chr2	54850000	54900000	0.073344
chr2	54900000	54950000	0.000000
chr2	54950000	55000000	0.000000
chr2	55000000	55050000	0.166967
chr2	55050000	55100000	0.000000
chr2	55100000	55150000	0.000000
chr2	55150000	55200000	0.151420
chr2	55200000	55250000	0.005183
chr2	55250000	55300000	0.000000
chr2	55300000	55350000	0.151645
chr2	55350000	55400000	0.000000
chr2	55400000	55450000	0.213384
chr2	55450000	55500000	0.063880
chr2	55500000	55550000	0.282672
chr2	55550000	55600000	0.188035
chr2	55600000	55650000	0.025462
chr2	55650000	55700000	0.152096
chr2	55700000	55750000	0.000000
chr2	55750000	55800000	0.118409
chr2	55800000	55850000	0.027265
chr2	55850000	55900000	0.312303
chr2	55900000	55950000	0.036503
chr2	55950000	56000000	0.032672
chr2	56000000	56050000	0.000000
chr2	56050000	56100000	0.000000
chr2	56100000	56150000	0.000000
chr2	56150000	56200000	0.013632
chr2	56200000	56250000	0.000000
chr2	56250000	56300000	0.000000
chr2	56300000	56350000	0.037404
chr2	56350000	56400000	0.000000
chr2	56400000	56450000	0.050135
chr2	56450000	56500000	0.000000
chr2	56500000	56550000	0.000000
chr2	56550000	56600000	0.120099
chr2	56600000	56650000	0.000000
chr2	56650000	56700000	0.022533
chr2	56700000	56750000	0.000000
chr2	56750000	56800000	0.024673
chr2	56800000	56850000	0.042474
chr2	56850000	56900000	0.029968
chr2	56900000	56950000	0.000000
chr2	56950000	57000000	0.000000
chr2	57000000	57050000	0.000000
chr2	57050000	57100000	0.048107
chr2	57100000	57150000	0.026476
chr2	57150000	57200000	0.017913
chr2	57200000	57250000	0.111537
chr2	57250000	57300000	0.000000
chr2	57300000	57350000	0.051600
chr2	57350000	57400000	0.045516
chr2	57400000	57450000	0.000000
chr2	57450000	57500000	0.000000
chr2	57500000	57550000	0.020167
chr2	57550000	57600000	0.000000
chr2	57600000	57650000	0.119536
chr2	57650000	57700000	0.166066
chr2	57700000	57750000	0.000000
chr2	57750000	57800000	0.028955
chr2	57800000	57850000	0.030419
chr2	57850000	57900000	0.000000
chr2	57900000	57950000	0.000000
chr2	57950000	58000000	0.078188
chr2	58000000	58050000	0.020392
chr2	58050000	58100000	0.057684
chr2	58100000	58150000	0.000000
chr2	58150000	58200000	0.000000
chr2	58200000	58250000	0.194795
chr2	58250000	58300000	0.110297
chr2	58300000	58350000	0.025462
chr2	58350000	58400000	0.123930
chr2	58400000	58450000	0.118860
chr2	58450000	58500000	0.029292
chr2	58500000	58550000	0.000000
chr2	58550000	58600000	0.294502
chr2	58600000	58650000	0.125732
chr2	58650000	58700000	0.689387
chr2	58700000	58750000	0.030644
chr2	58750000	58800000	0.157503
chr2	58800000	58850000	0.292812
chr2	58850000	58900000	0.095538
chr2	58900000	58950000	0.020730
chr2	58950000	59000000	0.350946
chr2	59000000	59050000	0.349932
chr2	59050000	59100000	0.566021
chr2	59100000	59150000	0.092497
chr2	59150000	59200000	0.075822
chr2	59200000	59250000	0.000000
chr2	59250000	59300000	0.286841
chr2	59300000	59350000	0.635872
chr2	59350000	59400000	0.364804
chr2	59400000	59450000	0.134069
chr2	59450000	59500000	0.160883
chr2	59500000	59550000	0.000000
chr2	59550000	59600000	0.000000
chr2	59600000	59650000	0.039545
chr2	59650000	59700000	0.066922
chr2	59700000	59750000	0.055881
chr2	59750000	59800000	0.256422
chr2	59800000	59850000	0.039545
chr2	59850000	59900000	0.091708
chr2	59900000	59950000	0.289094
chr2	59950000	60000000	0.216088
chr2	60000000	60050000	0.173276
chr2	60050000	60100000	0.032560
chr2	60100000	60150000	0.058360
chr2	60150000	60200000	0.109058
chr2	60200000	60250000	0.000000
chr2	60250000	60300000	0.149054
chr2	60300000	60350000	0.013520
chr2	60350000	60400000	0.258112
chr2	60400000	60450000	0.050924
chr2	60450000	60500000	0.325146
chr2	60500000	60550000	0.393533
chr2	60550000	60600000	0.000000
chr2	60600000	60650000	0.255858
chr2	60650000	60700000	0.000000
chr2	60700000	60750000	0.197386
chr2	60750000	60800000	0.073794
chr2	60800000	60850000	0.266674
chr2	60850000	60900000	0.044389
chr2	60900000	60950000	0.045065
chr2	60950000	61000000	0.237832
chr2	61000000	61050000	0.462145
chr2	61050000	61100000	0.184430
chr2	61100000	61150000	0.280081
chr2	61150000	61200000	0.000000
chr2	61200000	61250000	0.049121
chr2	61250000	61300000	0.134858
chr2	61300000	61350000	0.047319
chr2	61350000	61400000	0.209892
chr2	61400000	61450000	0.227467
chr2	61450000	61500000	0.387449
chr2	61500000	61550000	0.442542
chr2	61550000	61600000	0.000000
chr2	61600000	61650000	0.108044
chr2	61650000	61700000	0.069739
chr2	61700000	61750000	0.090243
chr2	61750000	61800000	0.038531
chr2	61800000	61850000	0.014196
chr2	61850000	61900000	0.084385
chr2	61900000	61950000	0.000000
chr2	61950000	62000000	0.000000
chr2	62000000	62050000	0.000000
chr2	62050000	62100000	0.193218
chr2	62100000	62150000	0.024899
chr2	62150000	62200000	0.000000
chr2	62200000	62250000	0.013858
chr2	62250000	62300000	0.158179
chr2	62300000	62350000	0.152096
chr2	62350000	62400000	0.765660
chr2	62400000	62450000	0.000000
chr2	62450000	62500000	0.276927
chr2	62500000	62550000	0.106467
chr2	62550000	62600000	0.299121
chr2	62600000	62650000	0.190514
chr2	62650000	62700000	0.291685
chr2	62700000	62750000	0.377648
chr2	62750000	62800000	0.057458
chr2	62800000	62850000	0.138914
chr2	62850000	62900000	0.311965
chr2	62900000	62950000	0.039320
chr2	62950000	63000000	0.210117
chr2	63000000	63050000	0.112663
chr2	63050000	63100000	0.241776
chr2	63100000	63150000	0.310726
chr2	63150000	63200000	0.066133
chr2	63200000	63250000	0.052501
chr2	63250000	63300000	0.223524
chr2	63300000	63350000	0.356354
chr2	63350000	63400000	0.039657
chr2	63400000	63450000	0.241888
chr2	63450000	63500000	0.129112
chr2	63500000	63550000	0.000000
chr2	63550000	63600000	0.098806
chr2	63600000	63650000	0.042136
chr2	63650000	63700000	0.017913
chr2	63700000	63750000	0.058698
chr2	63750000	63800000	0.146800
chr2	63800000	63850000	0.389365
chr2	63850000	63900000	0.000000
chr2	63900000	63950000	0.134633
chr2	63950000	64000000	0.012956
chr2	64000000	64050000	0.000000
chr2	64050000	64100000	0.000000
chr2	64100000	64150000	0.090581
chr2	64150000	64200000	0.028391
chr2	64200000	64250000	0.000000
chr2	64250000	64300000	0.000000
chr2	64300000	64350000	0.000000
chr2	64350000	64400000	0.023547
chr2	64400000	64450000	0.000000
chr2	64450000	64500000	0.011717
chr2	64500000	64550000	0.000000
chr2	64550000	64600000	0.000000
chr2	64600000	64650000	0.000000
chr2	64650000	64700000	0.000000
chr2	64700000	64750000	0.000000
chr2	64750000	64800000	0.030306
chr2	64800000	64850000	0.000000
chr2	64850000	64900000	0.029743
chr2	64900000	64950000	0.075822
chr2	64950000	65000000	0.000000
chr2	65000000	65050000	0.000000
chr2	65050000	65100000	0.000000
chr2	65100000	65150000	0.060162
chr2	65150000	65200000	0.072668
chr2	65200000	65250000	0.024110
chr2	65250000	65300000	0.029405
chr2	65300000	65350000	0.088215
chr2	65350000	65400000	0.301600
chr2	65400000	65450000	0.000000
chr2	65450000	65500000	0.049121
chr2	65500000	65550000	0.015886
chr2	65550000	65600000	0.007661
chr2	65600000	65650000	0.000000
chr2	65650000	65700000	0.012280
chr2	65700000	65750000	0.051713
chr2	65750000	65800000	0.000000
chr2	65800000	65850000	0.000000
chr2	65850000	65900000	0.034137
chr2	65900000	65950000	0.000000
chr2	65950000	66000000	0.075597
chr2	66000000	66050000	0.000000
chr2	66050000	66100000	0.089455
chr2	66100000	66150000	0.087314
chr2	66150000	66200000	0.000000
chr2	66200000	66250000	0.000000
chr2	66250000	66300000	0.000000
chr2	66300000	66350000	0.022871
chr2	66350000	66400000	0.000000
chr2	66400000	66450000	0.000000
chr2	66450000	66500000	0.000000
chr2	66500000	66550000	0.000000
chr2	66550000	66600000	0.000000
chr2	66600000	66650000	0.017350
chr2	66650000	66700000	0.000000
chr2	66700000	66750000	0.053740
chr2	66750000	66800000	0.000000
chr2	66800000	66850000	0.000000
chr2	66850000	66900000	0.000000
chr2	66900000	66950000	0.000000
chr2	66950000	67000000	0.115142
chr2	67000000	67050000	0.109283
chr2	67050000	67100000	0.012055
chr2	67100000	67150000	0.000000
chr2	67150000	67200000	0.251577
chr2	67200000	67250000	0.000000
chr2	67250000	67300000	0.090243
chr2	67300000	67350000	0.050586
chr2	67350000	67400000	0.000000
chr2	67400000	67450000	0.075484
chr2	67450000	67500000	0.087427
chr2	67500000	67550000	0.000000
chr2	67550000	67600000	0.104326
chr2	67600000	67650000	0.045178
chr2	67650000	67700000	0.013520
chr2	67700000	67750000	0.000000
chr2	67750000	67800000	0.044164
chr2	67800000	67850000	0.034362
chr2	67850000	67900000	0.539432
chr2	67900000	67950000	0.000000
chr2	67950000	68000000	0.000000
chr2	68000000	68050000	0.135196
chr2	68050000	68100000	0.101848
chr2	68100000	68150000	0.013858
chr2	68150000	68200000	0.000000
chr2	68200000	68250000	0.048558
chr2	68250000	68300000	0.000000
chr2	68300000	68350000	0.000000
chr2	68350000	68400000	0.000000
chr2	68400000	68450000	0.135421
chr2	68450000	68500000	0.028053
chr2	68500000	68550000	0.000000
chr2	68550000	68600000	0.258675
chr2	68600000	68650000	0.025237
chr2	68650000	68700000	0.155588
chr2	68700000	68750000	0.012280
chr2	68750000	68800000	0.101735
chr2	68800000	68850000	0.169333
chr2	68850000	68900000	0.137224
chr2	68900000	68950000	0.000000
chr2	68950000	69000000	0.219581
chr2	69000000	69050000	0.079878
chr2	69050000	69100000	0.228932
chr2	69100000	69150000	0.167192
chr2	69150000	69200000	0.000000
chr2	69200000	69250000	0.207188
chr2	69250000	69300000	0.000000
chr2	69300000	69350000	0.118409
chr2	69350000	69400000	0.076724
chr2	69400000	69450000	0.017350
chr2	69450000	69500000	0.149617
chr2	69500000	69550000	0.194795
chr2	69550000	69600000	0.061852
chr2	69600000	69650000	0.000000
chr2	69650000	69700000	0.143533
chr2	69700000	69750000	0.038418
chr2	69750000	69800000	0.091145
chr2	69800000	69850000	0.081005
chr2	69850000	69900000	0.129563
chr2	69900000	69950000	0.000000
chr2	69950000	70000000	0.200090
chr2	70000000	70050000	0.085286
chr2	70050000	70100000	0.414038
chr2	70100000	70150000	0.291573
chr2	70150000	70200000	0.170460
chr2	70200000	70250000	0.025011
